,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
83,34949757,Álvaro Arbeloa,aarbeloa17,2009-04-24T15:13:37.000Z,False,True,"Madrid, Comunidad de Madrid",,5930755,1150,7609,"RT @lafabricacrm: 🆕 @UEFAYouthLeague 𝘿𝙄𝘼𝙍𝙄𝙀𝙎 🆕
👀 ¡Lo que no viste de la victoria del Juvenil A!
🆚 @FCShakhtar
#UYL | #LaFábrica https://t.c…",human,https://t.c,1
84,463293053,Claudia Tagbo,ClaudiaTagbo,2012-01-13T23:16:00.000Z,False,True,,Tik Tok & Insta📲Claudiatagbo_off ~ FB 💻Claudiatagbo.officiel,284371,726,4749,"🎀 A tout à l’heure, 20h au pied de @LaTourEiffel pour lancer #OctobreRose2022 ! 

#atoutbientot💕 #HeroineRubanRose 
#breastcancer #cancer #sensibilisation #prevention #recherche #don #octobrerose2022 #rubanrose #soisheroinedetavie @EvelyneDheliat @RubanRose #AliceDeto https://t.co/9OFuMklA9e",human,https://t.co/9OFuMklA9e,0
85,463293053,Claudia Tagbo,ClaudiaTagbo,2012-01-13T23:16:00.000Z,False,True,,Tik Tok & Insta📲Claudiatagbo_off ~ FB 💻Claudiatagbo.officiel,284371,726,4749,"🎀 Rendez-vous ce samedi 1er octobre à 20h au pied de @LaTourEiffel pour lancer ensemble #OctobreRose2022 ! 

#atoutbientot💕 #HeroineRubanRose 
#breastcancer #cancer #sensibilisation #prevention #recherche #don #octobrerose2022 #rubanrose #cancerdusein https://t.co/UzYnBMZ5b6",human,https://t.co/UzYnBMZ5b6,0
86,463293053,Claudia Tagbo,ClaudiaTagbo,2012-01-13T23:16:00.000Z,False,True,,Tik Tok & Insta📲Claudiatagbo_off ~ FB 💻Claudiatagbo.officiel,284371,726,4749,"#SoisLHeroineDeTaVie 💕
Je suis très heureuse d’être l’une des ambassadrices d’#OctobreRose pour la campagne #HeroineRubanRose 🎀

@RubanRose @EvelyneDheliat #AliceDeto #breastcancer 
#cancer #sensibilisation #prevention #recherche #don #rubanrose #cancerdusein #atoutbientot💕 https://t.co/JmqhIPHVLM",human,https://t.co/JmqhIPHVLM,0
87,463293053,Claudia Tagbo,ClaudiaTagbo,2012-01-13T23:16:00.000Z,False,True,,Tik Tok & Insta📲Claudiatagbo_off ~ FB 💻Claudiatagbo.officiel,284371,726,4749,RT @Alexandra_Lamy: En replay sur @MyTF1 ou @Salto_fr @ClaudiaTagbo #melaniedoutey #chloejouannet @AndreaBescond ♥️ https://t.co/hdpeHbtc6w,human,https://t.co/hdpeHbtc6w,1
88,463293053,Claudia Tagbo,ClaudiaTagbo,2012-01-13T23:16:00.000Z,False,True,,Tik Tok & Insta📲Claudiatagbo_off ~ FB 💻Claudiatagbo.officiel,284371,726,4749,"RT @ClaudiaTagbo: Rdv devant #Touchées jeudi à 21h10 sur @TF1 ! Meilleur unitaire au @FEMAlarochelle🥇
Merci À Toi &amp; toute ton équipe @Alexa…",human,,1
89,1005576161303416833,GreatGeniusKing83!$,King83Great,2018-06-09T22:23:34.000Z,False,False,"Lafayette, LA","Motivated, caring, smart, and something completely different than you have ever seen! Let's grow together, this is our time!",676,3437,4307,@Fishieeeeeeee I can make that happen,human,,0
90,1005576161303416833,GreatGeniusKing83!$,King83Great,2018-06-09T22:23:34.000Z,False,False,"Lafayette, LA","Motivated, caring, smart, and something completely different than you have ever seen! Let's grow together, this is our time!",676,3437,4307,@hennessyfinest She is beautiful 😍,human,,0
91,1005576161303416833,GreatGeniusKing83!$,King83Great,2018-06-09T22:23:34.000Z,False,False,"Lafayette, LA","Motivated, caring, smart, and something completely different than you have ever seen! Let's grow together, this is our time!",676,3437,4307,@hennessyfinest What you doing on this Friday night?,human,,0
92,1005576161303416833,GreatGeniusKing83!$,King83Great,2018-06-09T22:23:34.000Z,False,False,"Lafayette, LA","Motivated, caring, smart, and something completely different than you have ever seen! Let's grow together, this is our time!",676,3437,4307,@mixedstardustII How was your Friday sexy?,human,,0
93,1005576161303416833,GreatGeniusKing83!$,King83Great,2018-06-09T22:23:34.000Z,False,False,"Lafayette, LA","Motivated, caring, smart, and something completely different than you have ever seen! Let's grow together, this is our time!",676,3437,4307,@hennessyfinest What's good with you?,human,,0
94,825387455817928706,Polly 🌹,pollydabs,2017-01-28T16:57:59.000Z,False,False,"Oklahoma, USA","Apache Rez🪶 girl in Oklahoma🌾 with some Comanche 🐴 ways. 👀
Love the 🌎 and everything in it. 🧡💚🪶💨💨",89,692,2594,"""He's abusive and I don't owe him an explanation.""",human,,0
95,825387455817928706,Polly 🌹,pollydabs,2017-01-28T16:57:59.000Z,False,False,"Oklahoma, USA","Apache Rez🪶 girl in Oklahoma🌾 with some Comanche 🐴 ways. 👀
Love the 🌎 and everything in it. 🧡💚🪶💨💨",89,692,2594,@PinkyD124 Yay! 🥰 https://t.co/7jq5qqZvXr,human,https://t.co/7jq5qqZvXr,0
96,825387455817928706,Polly 🌹,pollydabs,2017-01-28T16:57:59.000Z,False,False,"Oklahoma, USA","Apache Rez🪶 girl in Oklahoma🌾 with some Comanche 🐴 ways. 👀
Love the 🌎 and everything in it. 🧡💚🪶💨💨",89,692,2594,@TheOklahomaPro1 https://t.co/fWr5Hux1IH,human,https://t.co/fWr5Hux1IH,0
97,825387455817928706,Polly 🌹,pollydabs,2017-01-28T16:57:59.000Z,False,False,"Oklahoma, USA","Apache Rez🪶 girl in Oklahoma🌾 with some Comanche 🐴 ways. 👀
Love the 🌎 and everything in it. 🧡💚🪶💨💨",89,692,2594,"@VIP3R187 @disclosetv ""There goes our free healthcare!""",human,,0
98,825387455817928706,Polly 🌹,pollydabs,2017-01-28T16:57:59.000Z,False,False,"Oklahoma, USA","Apache Rez🪶 girl in Oklahoma🌾 with some Comanche 🐴 ways. 👀
Love the 🌎 and everything in it. 🧡💚🪶💨💨",89,692,2594,What the hell people! Protect OUR children and women ! 🪶💨💨💨💨💨💨💨💨💨💨 https://t.co/jCRCCOSfM8,human,https://t.co/jCRCCOSfM8,0
99,821843867507052553,Makik Melvin 🇯🇲,malikmelvin10,2017-01-18T22:17:01.000Z,False,False,United States,18🎓https://t.co/U9O4kCLE7t,191,279,238,RT @Topshotta_27: MOOD....... Till my Momma aint workin no mo! ✔ @yo_dread #whorunit #beenongo #offpapers #beenworking #letsgetit #dreamcha…,bot,,1
100,821843867507052553,Makik Melvin 🇯🇲,malikmelvin10,2017-01-18T22:17:01.000Z,False,False,United States,18🎓https://t.co/U9O4kCLE7t,191,279,238,RT @Topshotta_27: If Bruh say issa go.. im alreadyy halfway dere! 🇯🇲🔥📽📸🎬@lyon_kingbeast1andonly @yo_dread #jamaica #tivoligardens #kingston…,bot,,1
101,821843867507052553,Makik Melvin 🇯🇲,malikmelvin10,2017-01-18T22:17:01.000Z,False,False,United States,18🎓https://t.co/U9O4kCLE7t,191,279,238,RT @Spears_Quinton: Thankful for every opportunity i receive https://t.co/DXWN6qvR0y,bot,https://t.co/DXWN6qvR0y,1
102,821843867507052553,Makik Melvin 🇯🇲,malikmelvin10,2017-01-18T22:17:01.000Z,False,False,United States,18🎓https://t.co/U9O4kCLE7t,191,279,238,RT @_Jordanminer: https://t.co/9FaRcKbNkz,bot,https://t.co/9FaRcKbNkz,1
103,821843867507052553,Makik Melvin 🇯🇲,malikmelvin10,2017-01-18T22:17:01.000Z,False,False,United States,18🎓https://t.co/U9O4kCLE7t,191,279,238,RT @Topshotta_27: Solid like a Kilo! 🇯🇲💯#lookinlikeabrick #familyties #allwhiteeverything #yaadting #morelife #moremoney #moresuccess #indi…,bot,,1
104,47270577,ChrisJ,Chr1sj88,2009-06-15T05:45:58.000Z,False,False,"Seattle, WA",,83,125,3287,"@leahmansfield Well well well, If it isn't the consequences of your own actions 🤣",bot,,0
105,47270577,ChrisJ,Chr1sj88,2009-06-15T05:45:58.000Z,False,False,"Seattle, WA",,83,125,3287,RT @Sparkle31888597: This America is gone forever. https://t.co/Y2jdtouSSu,bot,https://t.co/Y2jdtouSSu,1
106,47270577,ChrisJ,Chr1sj88,2009-06-15T05:45:58.000Z,False,False,"Seattle, WA",,83,125,3287,RT @SpaceX: 3 launches from 3 SpaceX pads in less than 37 hours https://t.co/CLGdPg8smj,bot,https://t.co/CLGdPg8smj,1
107,47270577,ChrisJ,Chr1sj88,2009-06-15T05:45:58.000Z,False,False,"Seattle, WA",,83,125,3287,RT @elonmusk: Why is the “traditional” media such a relentless hatestream? Real question.,bot,,1
108,47270577,ChrisJ,Chr1sj88,2009-06-15T05:45:58.000Z,False,False,"Seattle, WA",,83,125,3287,@KeystoneNewsNow @rawsalerts Fall 2022,bot,,0
109,251218614,Penny Stock iQ,pennystockiq,2011-02-12T17:50:34.000Z,False,False,,"Penny Stock IQ -The Home of Smart Money, Savvy Investors! Reach 1000s of Investors INSTANTLY! Got Question? DM open https://t.co/DCTf0R4KEH",597,18,2066,"RT @TOP10STOCKS: #British #Gilt as Charged #Pound Parity is Near  #Euro Move Over, Pound Getting Pummeled, Failed #TrickleDownEconomics  #D…",bot,,1
110,251218614,Penny Stock iQ,pennystockiq,2011-02-12T17:50:34.000Z,False,False,,"Penny Stock IQ -The Home of Smart Money, Savvy Investors! Reach 1000s of Investors INSTANTLY! Got Question? DM open https://t.co/DCTf0R4KEH",597,18,2066,RT @TOP10STOCKS: Latest #Innovations Redefining #NuclearEnergy  #ClimateAction Bill #IRA Spur New Wave of Smaller #NuclearPower  Plants Acr…,bot,,1
111,251218614,Penny Stock iQ,pennystockiq,2011-02-12T17:50:34.000Z,False,False,,"Penny Stock IQ -The Home of Smart Money, Savvy Investors! Reach 1000s of Investors INSTANTLY! Got Question? DM open https://t.co/DCTf0R4KEH",597,18,2066,RT @TOP10STOCKS: #Saddened to hear the passing of The #Queen  the picture below is her Last #Official act with the #PrimeMinisterUK   &gt;&gt; ht…,bot,,1
112,251218614,Penny Stock iQ,pennystockiq,2011-02-12T17:50:34.000Z,False,False,,"Penny Stock IQ -The Home of Smart Money, Savvy Investors! Reach 1000s of Investors INSTANTLY! Got Question? DM open https://t.co/DCTf0R4KEH",597,18,2066,"RT @TOP10STOCKS: Europeans Running like #Rabbits The #Russian #Bear is Prowling, Siberian #Winter Coming to Europe #Europeans soon will tas…",bot,,1
113,251218614,Penny Stock iQ,pennystockiq,2011-02-12T17:50:34.000Z,False,False,,"Penny Stock IQ -The Home of Smart Money, Savvy Investors! Reach 1000s of Investors INSTANTLY! Got Question? DM open https://t.co/DCTf0R4KEH",597,18,2066,"RT @TOP10STOCKS: @jpmorgan's bizarre fantasy land! S&amp;P 500 @ 4800 by #Christmas  2022. 
The #Euro has #Crashed The #Russian Bear is Prowlin…",bot,,1
114,388057805,"Hilary Honnette, M.A.",hilhonnette,2011-10-10T03:29:00.000Z,False,False,"Martinez, CA",This is mostly re-tweets & dumb rhetorical questions.,199,226,3893,@TylerKrumland Hmmm I still love Home Alone!,human,,0
115,388057805,"Hilary Honnette, M.A.",hilhonnette,2011-10-10T03:29:00.000Z,False,False,"Martinez, CA",This is mostly re-tweets & dumb rhetorical questions.,199,226,3893,@TylerKrumland What’s your favorite Christmas movie,human,,0
116,388057805,"Hilary Honnette, M.A.",hilhonnette,2011-10-10T03:29:00.000Z,False,False,"Martinez, CA",This is mostly re-tweets & dumb rhetorical questions.,199,226,3893,RT @PopCulture2000s: sorry i can’t rn im listening to britney spears,human,,1
117,388057805,"Hilary Honnette, M.A.",hilhonnette,2011-10-10T03:29:00.000Z,False,False,"Martinez, CA",This is mostly re-tweets & dumb rhetorical questions.,199,226,3893,RT @thepursuinglife: WHY ARE POLITICIANS MAKING POLICY ABOUT MEDICAL PRACTICES WHEN THEY ARE NOT MEDICAL PROFESSIONALS?!,human,,1
118,388057805,"Hilary Honnette, M.A.",hilhonnette,2011-10-10T03:29:00.000Z,False,False,"Martinez, CA",This is mostly re-tweets & dumb rhetorical questions.,199,226,3893,"RT @QasimRashid: Avg 4-year tuition:
•1968: $1,200
•2022: $45K

Avg Hospital cost to have a baby:
•1968: $407
•2022: $32K

Avg House:
•1968…",human,,1
119,47794894,Jan Sibik,JanSibik,2009-06-17T00:46:01.000Z,False,False,"Prague, Czech Rep.",Fotografuji události ve světe i v ČR. https://t.co/LlE4olWYCG Mé knihy a fotografie: https://t.co/u1rusEriGY Kontakt: sibik@volny.cz,6369,365,1490,S Danielou v našem nejoblíbenějším indickém městě v Kalkatě. https://t.co/imXqataViB,human,https://t.co/imXqataViB,0
120,47794894,Jan Sibik,JanSibik,2009-06-17T00:46:01.000Z,False,False,"Prague, Czech Rep.",Fotografuji události ve světe i v ČR. https://t.co/LlE4olWYCG Mé knihy a fotografie: https://t.co/u1rusEriGY Kontakt: sibik@volny.cz,6369,365,1490,"WORKSHOPY A KNIHY JANA ŠIBÍKA 2022 (poslední 2 termíny)
￼DIGITÁL, Info: https://t.co/0YfMRYA7T3
￼FOTÍME MOBILEM, Info: https://t.co/Pfpiq97mIF
￼INDIVIDUÁLNÍ WORKSHOP, Info:  https://t.co/SX3Qc3wesE
￼KNIHY a FOTOGRAFIE od Jana Šibíka, Info: https://t.co/OWoNTGl20i https://t.co/FmkjyYWEtA",human,https://t.co/0YfMRYA7T3,0
121,47794894,Jan Sibik,JanSibik,2009-06-17T00:46:01.000Z,False,False,"Prague, Czech Rep.",Fotografuji události ve světe i v ČR. https://t.co/LlE4olWYCG Mé knihy a fotografie: https://t.co/u1rusEriGY Kontakt: sibik@volny.cz,6369,365,1490,"Hodnota lidského života v Rusku. Fotografováno 300 m od sídla Nejvyššího sovětu (parlament) v Moskvě 1993. Publikováno v knize: Jan Šibík - Ďábel v nás: https://t.co/RywLQQlGaU
Foto: Jan Šibík https://t.co/RUtXs9bXCF",human,https://t.co/RywLQQlGaU,0
122,47794894,Jan Sibik,JanSibik,2009-06-17T00:46:01.000Z,False,False,"Prague, Czech Rep.",Fotografuji události ve světe i v ČR. https://t.co/LlE4olWYCG Mé knihy a fotografie: https://t.co/u1rusEriGY Kontakt: sibik@volny.cz,6369,365,1490,"Opět se zápasníky KUŠTI po 19 letech v Kolharpuru. 
Link na fotografie za které jsem dostal cenu World Press Photo: https://t.co/HMxkIKLYOM https://t.co/JTr8oA5M19",human,https://t.co/HMxkIKLYOM,0
123,47794894,Jan Sibik,JanSibik,2009-06-17T00:46:01.000Z,False,False,"Prague, Czech Rep.",Fotografuji události ve světe i v ČR. https://t.co/LlE4olWYCG Mé knihy a fotografie: https://t.co/u1rusEriGY Kontakt: sibik@volny.cz,6369,365,1490,"Alžběta II. s Václavem Havlem v Praze 1996
Foto: Jan Šibík https://t.co/a0oFbqQVKy",human,https://t.co/a0oFbqQVKy,0
124,310463188,Ronda Rousey,RondaRousey,2011-06-03T19:59:16.000Z,False,True,"Venice, CA",https://t.co/k7rfxycPJY,3436649,937,14759,"RT @rondarouseyszn: This was not it @RondaRousey
Stream: https://t.co/qAdORArZfM https://t.co/CF8uoyceDk",human,https://t.co/qAdORArZfM,1
125,310463188,Ronda Rousey,RondaRousey,2011-06-03T19:59:16.000Z,False,True,"Venice, CA",https://t.co/k7rfxycPJY,3436649,937,14759,RT @RRouseydotcom: RONDA IS LIVEEEEE-uhhhhhh https://t.co/q1fUaexo2B,human,https://t.co/q1fUaexo2B,1
126,310463188,Ronda Rousey,RondaRousey,2011-06-03T19:59:16.000Z,False,True,"Venice, CA",https://t.co/k7rfxycPJY,3436649,937,14759,RT @Taboy225: @YaOnlyLivvOnce She tried to take them! 😂 https://t.co/EG6otPqCKS,human,https://t.co/EG6otPqCKS,1
127,310463188,Ronda Rousey,RondaRousey,2011-06-03T19:59:16.000Z,False,True,"Venice, CA",https://t.co/k7rfxycPJY,3436649,937,14759,Told ya I can get extreme 🖕🏼😎🖕🏼 (btw @MizunoRunUSA is better) https://t.co/rMTdSIt8SA,human,https://t.co/rMTdSIt8SA,0
128,310463188,Ronda Rousey,RondaRousey,2011-06-03T19:59:16.000Z,False,True,"Venice, CA",https://t.co/k7rfxycPJY,3436649,937,14759,RT @RRouseydotcom: Watch as Ronda injures her hand AGAIN during her most recent trip to the U.K. in the latest #RondaOnTheRoad https://t.co…,human,https://t.co,1
129,630278870,tor,toripina_,2012-07-08T15:06:12.000Z,False,False,toledo,who the fuck go on tinder? she/her #adoptdontshop,1385,356,26252,@gabbbbbzzzz yes…slay,human,,0
130,630278870,tor,toripina_,2012-07-08T15:06:12.000Z,False,False,toledo,who the fuck go on tinder? she/her #adoptdontshop,1385,356,26252,finding out that chic fil a has diet dr pepper has made me into a better person,human,,0
131,630278870,tor,toripina_,2012-07-08T15:06:12.000Z,False,False,toledo,who the fuck go on tinder? she/her #adoptdontshop,1385,356,26252,RT @Noorthevirgo: I hate how observant I am I literally break my own heart,human,,1
132,630278870,tor,toripina_,2012-07-08T15:06:12.000Z,False,False,toledo,who the fuck go on tinder? she/her #adoptdontshop,1385,356,26252,RT @frenchmarlboro: Versace 2020 https://t.co/K9WHRNqCHs,human,https://t.co/K9WHRNqCHs,1
133,630278870,tor,toripina_,2012-07-08T15:06:12.000Z,False,False,toledo,who the fuck go on tinder? she/her #adoptdontshop,1385,356,26252,RT @wingstop: fuck,human,,1
134,62999264,Slater Snow,SlaterSnow,2009-08-05T02:00:43.000Z,False,False,"Los Angeles, CA",Singer/Writer. You can check out my latest single Kisses Like Summertime and keep up with all things Slater Snow at the link below,595,326,13049,Utterly just gutted,human,,0
135,62999264,Slater Snow,SlaterSnow,2009-08-05T02:00:43.000Z,False,False,"Los Angeles, CA",Singer/Writer. You can check out my latest single Kisses Like Summertime and keep up with all things Slater Snow at the link below,595,326,13049,This is the first song I'm recording that I didn't write so that's cool and exciting. I'm feeling very mainstream pop lol https://t.co/DlboaK1whp,human,https://t.co/DlboaK1whp,0
136,62999264,Slater Snow,SlaterSnow,2009-08-05T02:00:43.000Z,False,False,"Los Angeles, CA",Singer/Writer. You can check out my latest single Kisses Like Summertime and keep up with all things Slater Snow at the link below,595,326,13049,RT @nick_astron: Upcoming Pokémon song I wrote Slater Snow is performing. It’s called Lavender Tower,human,,1
137,62999264,Slater Snow,SlaterSnow,2009-08-05T02:00:43.000Z,False,False,"Los Angeles, CA",Singer/Writer. You can check out my latest single Kisses Like Summertime and keep up with all things Slater Snow at the link below,595,326,13049,"Out-take from the shoot we did for my next (unofficial) single, which is a #Pokemon themed collaborative project with @nick_astron we're dropping for Halloween https://t.co/MIyON5CbtX",human,https://t.co/MIyON5CbtX,0
138,62999264,Slater Snow,SlaterSnow,2009-08-05T02:00:43.000Z,False,False,"Los Angeles, CA",Singer/Writer. You can check out my latest single Kisses Like Summertime and keep up with all things Slater Snow at the link below,595,326,13049,Does @itsjameskennedy listen to @charli_xcx ?,human,,0
139,146623204,Felix Siauw,felixsiauw,2010-05-21T23:06:06.000Z,False,False,member of @alfatihstudios,"penulis, pengemban dakwah, bersama yang menginginkan kebangkitan Islam, hamba yang sangat berharap diampuni Allah di hari pembalasan",3405108,241,55008,"Behind The Scene: Komik Guardian Of The Earth
https://t.co/QHBf5gHrHX

Temen-temen sudah bisa pesan Komik Q: Guardian Of The Earth II ya di toko-toko buku online kesayangannya di IG
@bukusip 
@myobookstore
@alilabook",human,https://t.co/QHBf5gHrHX,0
140,146623204,Felix Siauw,felixsiauw,2010-05-21T23:06:06.000Z,False,False,member of @alfatihstudios,"penulis, pengemban dakwah, bersama yang menginginkan kebangkitan Islam, hamba yang sangat berharap diampuni Allah di hari pembalasan",3405108,241,55008,"Turkiye Family Trip 10 FIN - Sanliurfa, Kota Yang Tak Terlupa
https://t.co/XIpRDLJMJY",human,https://t.co/XIpRDLJMJY,0
