,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
86,13213122,Deadspin,Deadspin,2008-02-07T17:38:57.000Z,False,True,,"Sports News Without Fear, Favor or Compromise | Email tips to tips@deadspin.com",862256,1479,120053,RT @Deadspin: The Yankees should be stripped of the Evil Empire moniker if they let Aaron Judge walk https://t.co/bGJDdTDsP6 https://t.co/o…,bot,https://t.co/bGJDdTDsP6,1
87,13213122,Deadspin,Deadspin,2008-02-07T17:38:57.000Z,False,True,,"Sports News Without Fear, Favor or Compromise | Email tips to tips@deadspin.com",862256,1479,120053,RT @Deadspin: Picking our MLB National League award winners https://t.co/5XahhSfZP4 https://t.co/QlkfSSRtWq,bot,https://t.co/5XahhSfZP4,1
88,13213122,Deadspin,Deadspin,2008-02-07T17:38:57.000Z,False,True,,"Sports News Without Fear, Favor or Compromise | Email tips to tips@deadspin.com",862256,1479,120053,RT @Deadspin: USWNT-England exhibition set as specter of NWSL abuse scandal looms https://t.co/7MiL4zgdH2 https://t.co/FmXpXtKJEb,bot,https://t.co/7MiL4zgdH2,1
89,13213122,Deadspin,Deadspin,2008-02-07T17:38:57.000Z,False,True,,"Sports News Without Fear, Favor or Compromise | Email tips to tips@deadspin.com",862256,1479,120053,Focused marketing is quickest way to prevent future abuse in women’s sports https://t.co/hrVkV1GGAr https://t.co/E3y4BRlmFm,bot,https://t.co/hrVkV1GGAr,0
90,817740956460056576,Kelley w/ an E,kroach417,2017-01-07T14:33:31.000Z,False,False,"Rockford, IL",Just your average everyday Midwestern mom and wife who loves her family and Supernatural just about the same. Leans left. cis she/her,65,555,965,True story... https://t.co/W3sKGYoUlU,human,https://t.co/W3sKGYoUlU,0
91,817740956460056576,Kelley w/ an E,kroach417,2017-01-07T14:33:31.000Z,False,False,"Rockford, IL",Just your average everyday Midwestern mom and wife who loves her family and Supernatural just about the same. Leans left. cis she/her,65,555,965,@_AlanaKing_ I am right there with you!  If it makes you feel any better it is still too hot for sweaters in the Midwest too.,human,,0
92,817740956460056576,Kelley w/ an E,kroach417,2017-01-07T14:33:31.000Z,False,False,"Rockford, IL",Just your average everyday Midwestern mom and wife who loves her family and Supernatural just about the same. Leans left. cis she/her,65,555,965,@RL_Stine Hi..Thank you Mr. Stine.  You're awesome. (Alexis),human,,0
93,817740956460056576,Kelley w/ an E,kroach417,2017-01-07T14:33:31.000Z,False,False,"Rockford, IL",Just your average everyday Midwestern mom and wife who loves her family and Supernatural just about the same. Leans left. cis she/her,65,555,965,"@RL_Stine This girl right here! My 10 yr old, Alexis, just broke both of her wrists, but that didn't stop her from going on a haunted history tour that she has been waiting ""her whole life for"". (Her words) She loves scary, she loves your stories! https://t.co/Oy0d7OKQb5",human,https://t.co/Oy0d7OKQb5,0
94,817740956460056576,Kelley w/ an E,kroach417,2017-01-07T14:33:31.000Z,False,False,"Rockford, IL",Just your average everyday Midwestern mom and wife who loves her family and Supernatural just about the same. Leans left. cis she/her,65,555,965,I will be voting for @ERICSORENSEN for #IL17 ! https://t.co/vvIwVRixpq,human,https://t.co/vvIwVRixpq,0
95,822816397428457472,Jessica Holmes,_jess_lou,2017-01-21T14:41:31.000Z,False,False,,,8,9,2989,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,bot,https://t.co/xDnCGxRWSY,1
96,822816397428457472,Jessica Holmes,_jess_lou,2017-01-21T14:41:31.000Z,False,False,,,8,9,2989,"RT @DL_Triplebeam: #tbt meet the cast continues...
KOPC Origins the movie coming later this year.
#kopcorigins… https://t.co/kL2OOOZ0zU",bot,https://t.co/kL2OOOZ0zU,1
97,822816397428457472,Jessica Holmes,_jess_lou,2017-01-21T14:41:31.000Z,False,False,,,8,9,2989,"RT @218Tv: #218TV
فريق #شاعر_ليبيا خلف الكواليس .. انتظروا المفاجأة الليلة https://t.co/UzCryKae4u",bot,https://t.co/UzCryKae4u,1
98,292920781,Victoria Lopyreva,LopyrevaVika,2011-05-04T13:20:15.000Z,False,True,Www.Lopyreva.com,"FIFA Ambassador #WorldCup2018⚽️ Ambassador of Russia at Expo2020 @expo2020 ,Miss Russia,Tv host/ ⚽️Посол FIFA/ graduated FIFA/CIES MBA",234893,465,32032,Blind spots in your skillset might make themselves obvious ver... More for Leo https://t.co/BrtLFGE8hn,human,https://t.co/BrtLFGE8hn,0
99,292920781,Victoria Lopyreva,LopyrevaVika,2011-05-04T13:20:15.000Z,False,True,Www.Lopyreva.com,"FIFA Ambassador #WorldCup2018⚽️ Ambassador of Russia at Expo2020 @expo2020 ,Miss Russia,Tv host/ ⚽️Посол FIFA/ graduated FIFA/CIES MBA",234893,465,32032,Your self-confidence can improve very soon. There's likely som... More for Leo https://t.co/BrtLFGWhvv,human,https://t.co/BrtLFGWhvv,0
100,292920781,Victoria Lopyreva,LopyrevaVika,2011-05-04T13:20:15.000Z,False,True,Www.Lopyreva.com,"FIFA Ambassador #WorldCup2018⚽️ Ambassador of Russia at Expo2020 @expo2020 ,Miss Russia,Tv host/ ⚽️Посол FIFA/ graduated FIFA/CIES MBA",234893,465,32032,Public changes to your life may cause others to treat you diff... More for Leo https://t.co/BrtLFGE8hn,human,https://t.co/BrtLFGE8hn,0
101,292920781,Victoria Lopyreva,LopyrevaVika,2011-05-04T13:20:15.000Z,False,True,Www.Lopyreva.com,"FIFA Ambassador #WorldCup2018⚽️ Ambassador of Russia at Expo2020 @expo2020 ,Miss Russia,Tv host/ ⚽️Посол FIFA/ graduated FIFA/CIES MBA",234893,465,32032,Regular life could stress you out at the moment. A step back f... More for Leo https://t.co/BrtLFGWhvv,human,https://t.co/BrtLFGWhvv,0
102,292920781,Victoria Lopyreva,LopyrevaVika,2011-05-04T13:20:15.000Z,False,True,Www.Lopyreva.com,"FIFA Ambassador #WorldCup2018⚽️ Ambassador of Russia at Expo2020 @expo2020 ,Miss Russia,Tv host/ ⚽️Посол FIFA/ graduated FIFA/CIES MBA",234893,465,32032,Your faith in yourself or others may be tested at any moment. ... More for Leo https://t.co/BrtLFGWhvv,human,https://t.co/BrtLFGWhvv,0
103,626367965,James McFadyen,JaraMatan,2012-07-04T10:59:38.000Z,False,False,Scotland,Enjoy writing as a hobby but would rather earn a living from it. Self employed and pursuing writing as a living.,24,72,1660,"RT @Nnedi: It’s this simple.
It’s not a discussion. https://t.co/YZEZOMYNEs",human,https://t.co/YZEZOMYNEs,1
104,626367965,James McFadyen,JaraMatan,2012-07-04T10:59:38.000Z,False,False,Scotland,Enjoy writing as a hobby but would rather earn a living from it. Self employed and pursuing writing as a living.,24,72,1660,@Urban_Priestess One of the gardens I landscape https://t.co/mnXKk7k9gd,human,https://t.co/mnXKk7k9gd,0
105,626367965,James McFadyen,JaraMatan,2012-07-04T10:59:38.000Z,False,False,Scotland,Enjoy writing as a hobby but would rather earn a living from it. Self employed and pursuing writing as a living.,24,72,1660,New motto for my company https://t.co/p2LLQ7LP06,human,https://t.co/p2LLQ7LP06,0
106,626367965,James McFadyen,JaraMatan,2012-07-04T10:59:38.000Z,False,False,Scotland,Enjoy writing as a hobby but would rather earn a living from it. Self employed and pursuing writing as a living.,24,72,1660,https://t.co/mggo3JWMCd,human,https://t.co/mggo3JWMCd,0
107,626367965,James McFadyen,JaraMatan,2012-07-04T10:59:38.000Z,False,False,Scotland,Enjoy writing as a hobby but would rather earn a living from it. Self employed and pursuing writing as a living.,24,72,1660,Apparently I'm paying my assistant to play with my dog. https://t.co/Nb4BcORcL1,human,https://t.co/Nb4BcORcL1,0
108,1584766429,‏᷂سليمان,5ittn,2013-07-11T03:58:56.000Z,False,False,,استغفر الله العلي العظيم وأتوب إليه,210600,93,48779,"RT @7Txt: متجر موثق بسجل تجاري ✅
يوفر لكم الدعم لجميع منصات السوشل ميديا وبأسعار مناسبة🔖

زيادة متابعين🚻
رتويت🔄
مشاهدات📳
لايكات❤️

نتشرف بك…",bot,,1
109,1584766429,‏᷂سليمان,5ittn,2013-07-11T03:58:56.000Z,False,False,,استغفر الله العلي العظيم وأتوب إليه,210600,93,48779,يسّر لي يا الله كل الطرق التي ظننت أنها عسيرة ، وفرّج لي ما أوهمت نفسي أنه بعيد ، وقدّر لي يا الله كل فرَح لم أتوقعه.. https://t.co/py5roVPO4S,bot,https://t.co/py5roVPO4S,0
110,1584766429,‏᷂سليمان,5ittn,2013-07-11T03:58:56.000Z,False,False,,استغفر الله العلي العظيم وأتوب إليه,210600,93,48779,تستغرق مناقشة المسائل التافهة وقتاً طويلاً ، لأن بعضنا يعرف عنها اكثر مما يعرف عن المسائل الهامة .!,bot,,0
111,1584766429,‏᷂سليمان,5ittn,2013-07-11T03:58:56.000Z,False,False,,استغفر الله العلي العظيم وأتوب إليه,210600,93,48779,"حين يتعلق الأمر بالإهتمام ، فلا تعد المسافة ذات شأن .. 
فثمة من يسأل عنك وهوه في أقصى الأرض  وثمة قريب ولا يعلم عنك شيئا .!",bot,,0
112,1584766429,‏᷂سليمان,5ittn,2013-07-11T03:58:56.000Z,False,False,,استغفر الله العلي العظيم وأتوب إليه,210600,93,48779,اللهم اجعل لنا في العشر الأواخر نصيبا من رحمتك و عفوك و إحسانك، و بلغنا ليلة القدر و أعتقنا من النار و غير حالتا لما تحبه و ثبت قلوبنا على دينك، آمين .,bot,,0
113,1132568054,Kris,KrisKrispool,2013-01-30T01:05:50.000Z,False,False,Las Vegas,,56,438,2687,"@RalstonReports Marchant, Chattah, and Fiore scare the hell out of me. These 3, more than the national candidates, have the ability to seriously affect life for Nevadans almost IMMEDIATELY after being elected. They cannot win, VOTE VOTE VOTE people!!!",human,,0
114,1132568054,Kris,KrisKrispool,2013-01-30T01:05:50.000Z,False,False,Las Vegas,,56,438,2687,"@jfmclaughlin92 Never had a corn snake. Have gone through it with ball pythons, kings, and milk snake. Sometimes they just don't want to eat. My ball went 4 months without eating once! He was fine. Took water regularly, shed normally, temp &amp; humidity were perfect, no mites. He just wouldn't eat.",human,,0
115,1132568054,Kris,KrisKrispool,2013-01-30T01:05:50.000Z,False,False,Las Vegas,,56,438,2687,"@SolomonRDavid How many times has your Arowana jumped out of the tank? As mine grew larger, I had to fabricate a custom steel lid to keep him in!!",human,,0
116,1132568054,Kris,KrisKrispool,2013-01-30T01:05:50.000Z,False,False,Las Vegas,,56,438,2687,"RT @exploreorg: Don't forget your ""I Voted"" sticker! #fatbearweek https://t.co/CoIeEtNNzs",human,https://t.co/CoIeEtNNzs,1
117,1132568054,Kris,KrisKrispool,2013-01-30T01:05:50.000Z,False,False,Las Vegas,,56,438,2687,"@mchada13 I hate you! (just kidding, I'm just jealous!!) I've hiked 100's of miles through the southwest and still have not seen one. I follow @rattlesnakeguy who specializes in removing rattlesnakes in AZ and is always posting about lucky people that get Gila Monsters in their garages!",human,,0
118,70360570,Pop siwapat,siwapatnow,2009-08-31T10:19:38.000Z,False,False,ติดต่องาน คุณแป๊ว 081-3196936 ,เติบโตไปด้วยกัน,514932,10766,63498,ขอเป็น 1 เสียงที่ผลักดัน #ให้ไซเบอร์บูลลี่จบที่รุ่นเรา ไม่ควรมีใครต้องเจ็บเพราะคำพูดใคร,human,,0
119,70360570,Pop siwapat,siwapatnow,2009-08-31T10:19:38.000Z,False,False,ติดต่องาน คุณแป๊ว 081-3196936 ,เติบโตไปด้วยกัน,514932,10766,63498,"#อาชญาเกม คือหนังไทยที่ต้องดูจริง ๆ การแสดง บท แสง สี ดีจนอยากถามผู้กำกับว่า ""พี่ทำได้ยังไง"" มันไม่ใช่หนังเกมขำ ๆ มันตีแผ่ความเป็นมนุษย์ได้บ้ามาก กดดันทั้งเรื่อง เครียดจนต้องแอบไปอาเจียน ออกจากโรงยังหดหู่ อัดอั้นในคอ อยากร้องไห้แต่ร้องไม่ออก ต้องหาไอติมกินดับเครียด คาราวะเลย &lt;3",human,,0
120,70360570,Pop siwapat,siwapatnow,2009-08-31T10:19:38.000Z,False,False,ติดต่องาน คุณแป๊ว 081-3196936 ,เติบโตไปด้วยกัน,514932,10766,63498,@forest90404969 ขอให้น้องมีชีวิตที่เป็นตัสของตัวเองนะ ^^,human,,0
121,70360570,Pop siwapat,siwapatnow,2009-08-31T10:19:38.000Z,False,False,ติดต่องาน คุณแป๊ว 081-3196936 ,เติบโตไปด้วยกัน,514932,10766,63498,@ket0therchup ถ้ามีเวลา 55,human,,0
122,70360570,Pop siwapat,siwapatnow,2009-08-31T10:19:38.000Z,False,False,ติดต่องาน คุณแป๊ว 081-3196936 ,เติบโตไปด้วยกัน,514932,10766,63498,@atom_bts_ ยินดีด้วยครับบบ,human,,0
123,877340015507918848,سيل ابراهيم,tlkapdirhpa1827,2017-06-21T01:38:54.000Z,False,False,,,0,0,429,"RT @maramss11: ⠀

#قروب_مرامي_للدعم
#مملكه_فواز_للدعم
#جنون_القلم
#دلع_للدعم
#قروب_خالد_الهيلا
#قروب…",bot,,1
124,877340015507918848,سيل ابراهيم,tlkapdirhpa1827,2017-06-21T01:38:54.000Z,False,False,,,0,0,429,RT @Banderthubyani2: #العيال_تلوث_الدنيا  والبنات بكتيريا وسبب هذا التلوث 😷😷😷😷😷😷,bot,,1
125,2562039294,elyse,Elysedeanna,2014-06-11T20:37:55.000Z,False,False,,,338,239,11768,@fkyourdiet #FortMyers #hurricaineIan #Florida Felt the need to share for anyone who may need food or can help donate. Thank you so much for what you do for our community ❤️ https://t.co/84WlPSnzEB,bot,https://t.co/84WlPSnzEB,0
126,2562039294,elyse,Elysedeanna,2014-06-11T20:37:55.000Z,False,False,,,338,239,11768,RT @xxxsarasmiles: https://t.co/1SfQIfvJMv,bot,https://t.co/1SfQIfvJMv,1
127,2562039294,elyse,Elysedeanna,2014-06-11T20:37:55.000Z,False,False,,,338,239,11768,RT @milkstrology: 🥂🍓🌱 HAPPY TAURUS SEASON 🌱🍓🥂,bot,,1
128,2562039294,elyse,Elysedeanna,2014-06-11T20:37:55.000Z,False,False,,,338,239,11768,"RT @atlanticans: another year of not seeing the nutcracker ballet on christmas eve, when is it my turn god",bot,,1
129,852336144,Franz,Franz142009,2012-09-29T06:15:07.000Z,False,False,,,6,75,1232,"@Pokejavo97 @Oscarpa45862107 @Canal10Sv No creo que sea conveniente decirle a un niño que no tenga miedo a ser una planta, un perro o un gato por que es su derecho y su libertad de escoger y descubrir que es, me parece que ese tipo de información sólo confunde y desvía de lo que la naturaleza ya estableció.",bot,,0
130,852336144,Franz,Franz142009,2012-09-29T06:15:07.000Z,False,False,,,6,75,1232,RT @AgenciaOjo: 🇸🇻 | #ULTIMAHORA | Alcaldía Municipal de Ilopango @muni_ilopango bajo la administración del Alcalde @josemariachicas del pa…,bot,,1
131,852336144,Franz,Franz142009,2012-09-29T06:15:07.000Z,False,False,,,6,75,1232,@prensagrafica Si esta noticia fuera cierta no podríamos estar leyendo este twit adicional si no hay periodistas muertos ni presos es porque no existe el régimen del que tanto hablan y que con tanta noticia falsa que publican ya deberían estar presos por difamación.,bot,,0
132,852336144,Franz,Franz142009,2012-09-29T06:15:07.000Z,False,False,,,6,75,1232,@1198Elias @Mar08731893 @prensagrafica Ahora tenemos una oposición bastante impaciente y quieren que se reconstruya en menos de 5 años todo lo que los gobiernos anteriores destruyeron en 30 años con un gobierno quebrado que heredo la actual administración por los saqueos de ARENA y el FMLN.,bot,,0
133,852336144,Franz,Franz142009,2012-09-29T06:15:07.000Z,False,False,,,6,75,1232,RT @diarioas: 🇸🇻 Quizás no recuerdes el nombre de este futbolista. A lo mejor ni siquiera sabes quién es. Pero deberías: el mismísimo Marad…,bot,,1
134,961650199,~ILoveMikoe~,Ayee_Nolita,2012-11-21T02:56:00.000Z,False,False,,Native American & Hispanic.,233,0,3082,RT @STU_ACTOR: Devastated to hear the Legend that is Sir Bruce Forsyth has sadly passed away. A true gent and a talent beyond compare #RIPB…,bot,,1
