,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
88,1183842404,Sandy Pass,ValdakR,2013-02-15T21:29:28.000Z,False,False,,You love it harshly? Come in! 💛💛💛 https://t.co/EOjEF5JgaK,4,0,22,RT @MrFilmkritik: RT if you ever played video games and never committed a mass shooting. https://t.co/8diikpQoJk,bot,https://t.co/8diikpQoJk,1
89,1183842404,Sandy Pass,ValdakR,2013-02-15T21:29:28.000Z,False,False,,You love it harshly? Come in! 💛💛💛 https://t.co/EOjEF5JgaK,4,0,22,RT @ndack_clixifix: Another award winning developer joins clixifix to help them manage all their reported Defects &amp; Repairs which in turn w…,bot,,1
90,1183842404,Sandy Pass,ValdakR,2013-02-15T21:29:28.000Z,False,False,,You love it harshly? Come in! 💛💛💛 https://t.co/EOjEF5JgaK,4,0,22,https://t.co/Y0rqo4USOu,bot,https://t.co/Y0rqo4USOu,0
91,253755500,JUANPA ZURITA 🇲🇽,JuanpaZurita,2011-02-17T22:21:29.000Z,False,True,,"Gratitud, sentido del humor y locuras.",7995539,3058,23467,Que bonito es lo bonito.,human,,0
92,253755500,JUANPA ZURITA 🇲🇽,JuanpaZurita,2011-02-17T22:21:29.000Z,False,True,,"Gratitud, sentido del humor y locuras.",7995539,3058,23467,Ganamos equipo. Gracias por confiar.,human,,0
93,253755500,JUANPA ZURITA 🇲🇽,JuanpaZurita,2011-02-17T22:21:29.000Z,False,True,,"Gratitud, sentido del humor y locuras.",7995539,3058,23467,La crítica desde los ojos de una arquitecta (en carrera). Una perspectiva interesante que vale la pena leer. Gracias por compartir #1314ElRetoDeAyudar https://t.co/gMc812krKP,human,https://t.co/gMc812krKP,0
94,253755500,JUANPA ZURITA 🇲🇽,JuanpaZurita,2011-02-17T22:21:29.000Z,False,True,,"Gratitud, sentido del humor y locuras.",7995539,3058,23467,"RT @Danielaglzp26: @JuanpaZurita #1314ElRetoDeAyudar como estudiante de arquitectura entiendo la parte difícil de la construcción, los tiem…",human,,1
95,253755500,JUANPA ZURITA 🇲🇽,JuanpaZurita,2011-02-17T22:21:29.000Z,False,True,,"Gratitud, sentido del humor y locuras.",7995539,3058,23467,Que bonito estar cerrando ciclos.,human,,0
96,368050288,Julie Zauzmer Weil,juliezweil,2011-09-05T00:42:39.000Z,False,True,"Washington, DC",I write about DC's local government and the people who live here for @WashingtonPost. Get in touch: julie.weil@washpost.com.,21566,1231,15266,RT @PostRoz: Find out how many election deniers are on your ballot this fall and explore the full database here via @AdrianBlancoR @AmyEGar…,human,,1
97,368050288,Julie Zauzmer Weil,juliezweil,2011-09-05T00:42:39.000Z,False,True,"Washington, DC",I write about DC's local government and the people who live here for @WashingtonPost. Get in touch: julie.weil@washpost.com.,21566,1231,15266,"RT @JohnWoodrowCox: In cities, a tiny % of young men are especially likely to get shot or to shoot someone. DC put them on a list— called '…",human,,1
98,368050288,Julie Zauzmer Weil,juliezweil,2011-09-05T00:42:39.000Z,False,True,"Washington, DC",I write about DC's local government and the people who live here for @WashingtonPost. Get in touch: julie.weil@washpost.com.,21566,1231,15266,"RT @TheArtist_MBS: The DC Council on Tuesday advanced a bill to allow noncitizens to vote in local races. @DanSWu helps break it down, alon…",human,,1
99,368050288,Julie Zauzmer Weil,juliezweil,2011-09-05T00:42:39.000Z,False,True,"Washington, DC",I write about DC's local government and the people who live here for @WashingtonPost. Get in touch: julie.weil@washpost.com.,21566,1231,15266,"RT @EllenMcCarthy: For a story, I'm looking to talk to people who are as hunkered down today as they were in the first months of the pandem…",human,,1
100,368050288,Julie Zauzmer Weil,juliezweil,2011-09-05T00:42:39.000Z,False,True,"Washington, DC",I write about DC's local government and the people who live here for @WashingtonPost. Get in touch: julie.weil@washpost.com.,21566,1231,15266,@PublicEmNumber1 @gabriel_weil Oh wow! You’re so cool. And so kind! Thank you!,human,,0
101,14418045,DAP Malaysia,dapmalaysia,2008-04-17T08:17:17.000Z,False,True,Malaysia,"Democratic Action Party, for the people tanpa mengira kaum dan agama. #DemokratikAdilPeduli",185592,123,85823,"@mpklang seeks clarification from @sprgovmy on their strategy to deal with voting in flood-prone areas like Klang. 

While #UMNO may be pushing for GE15 during the monsoon season, how will @sprgovmy ensure a safe &amp; smooth voting process? https://t.co/6ABBa1ejVh",human,https://t.co/6ABBa1ejVh,0
102,14418045,DAP Malaysia,dapmalaysia,2008-04-17T08:17:17.000Z,False,True,Malaysia,"Democratic Action Party, for the people tanpa mengira kaum dan agama. #DemokratikAdilPeduli",185592,123,85823,"Kerajaan #PakatanHarapan utamakan ketelusan❗☝🏻

Malah, Ketua Setiausaha Perbendaharaan puji Kerajaan PH atas ketelusannya berhubung pembayaran balik hutang #1MDB. Beliau juga mengesahkan tiada penjualan aset kerajaan dibuat sepanjang tempoh pemerintahan Kerajaan PH. 🙌🏻 https://t.co/rCsqih1JPz",human,https://t.co/rCsqih1JPz,0
103,14418045,DAP Malaysia,dapmalaysia,2008-04-17T08:17:17.000Z,False,True,Malaysia,"Democratic Action Party, for the people tanpa mengira kaum dan agama. #DemokratikAdilPeduli",185592,123,85823,"DAP Kelantan berjaya menubuhkan satu cawangan baru @DAPSYMalaysia di bawah Parlimen Gua Musang. Ini merupakan cawangan pertama DAPSY di Kelantan yang diketuai oleh Sdr Shafiq Razak dan seluruh jawatankuasa yang dilantik. 

Semoga DAPSY Cawangan Gua Musang terus berjaya 🇲🇾💕🚀 https://t.co/nGDPsdSeOg",human,https://t.co/nGDPsdSeOg,0
104,14418045,DAP Malaysia,dapmalaysia,2008-04-17T08:17:17.000Z,False,True,Malaysia,"Democratic Action Party, for the people tanpa mengira kaum dan agama. #DemokratikAdilPeduli",185592,123,85823,"BN has no shame in selling off government land to pay 1MDB’s debt 🤯

Thankfully, under #PakatanHarapan, no more government assets were sold and there was full transparency in 1MDB's rationalisation plan😌

#VotePakatanHarapan! https://t.co/UlUzYXZs2h",human,https://t.co/UlUzYXZs2h,0
105,14418045,DAP Malaysia,dapmalaysia,2008-04-17T08:17:17.000Z,False,True,Malaysia,"Democratic Action Party, for the people tanpa mengira kaum dan agama. #DemokratikAdilPeduli",185592,123,85823,"Ternyata #BarisanNasional lagi pentingkan kuasa dari nasib rakyat. 😡

Kalau PM berani bubar Parlimen musim banjir, kita gunakan kuasa undi untuk ajar mereka❗🙌🏻

#UndiPakatanHarapan! https://t.co/EmN1lGlqLb",human,https://t.co/EmN1lGlqLb,0
106,296484990,Kaitlyn,KaitlynTck,2011-05-10T20:58:35.000Z,False,False,USA,"Singer, actress, writer, former member of Girl Pow-R IG: kaitlyn_tck 💕environmentalist 🌳",666,1094,11571,@iamDavidsongs Yes of course,human,,0
107,296484990,Kaitlyn,KaitlynTck,2011-05-10T20:58:35.000Z,False,False,USA,"Singer, actress, writer, former member of Girl Pow-R IG: kaitlyn_tck 💕environmentalist 🌳",666,1094,11571,@lMAGINEHERRON They definitely do 🤍,human,,0
108,296484990,Kaitlyn,KaitlynTck,2011-05-10T20:58:35.000Z,False,False,USA,"Singer, actress, writer, former member of Girl Pow-R IG: kaitlyn_tck 💕environmentalist 🌳",666,1094,11571,@lMAGINEHERRON Same here everything is better when their around when I hug them they make me forget all of my problems and stress goes away their so wonderful. 🥹🤍,human,,0
109,296484990,Kaitlyn,KaitlynTck,2011-05-10T20:58:35.000Z,False,False,USA,"Singer, actress, writer, former member of Girl Pow-R IG: kaitlyn_tck 💕environmentalist 🌳",666,1094,11571,@elizabe18425980 Thank you 🙏🏻,human,,0
110,296484990,Kaitlyn,KaitlynTck,2011-05-10T20:58:35.000Z,False,False,USA,"Singer, actress, writer, former member of Girl Pow-R IG: kaitlyn_tck 💕environmentalist 🌳",666,1094,11571,@lMAGINEHERRON Very true 🥺❤️ I miss the guys so much I really wish they could hug me like that right now.,human,,0
111,932049341862240256,Winamp ⚡️ Skins Bot,winampskins,2017-11-19T00:54:14.000Z,False,False,The Internet,🏛 Tweeting skins from the Winamp Skin Museum https://t.co/hQlusoNGYW 🔧 Made by @captbaritone,14215,2,11162,RT @otaku_shoujo: I can't believe this I found randomly this winamp skin that I was literally using so long ago it feels like a dream! I ha…,bot,,1
112,932049341862240256,Winamp ⚡️ Skins Bot,winampskins,2017-11-19T00:54:14.000Z,False,False,The Internet,🏛 Tweeting skins from the Winamp Skin Museum https://t.co/hQlusoNGYW 🔧 Made by @captbaritone,14215,2,11162,"Liquex-Amp.wsz

https://t.co/4QWoLaC9WO https://t.co/l1BMrviNGW",bot,https://t.co/4QWoLaC9WO,0
113,932049341862240256,Winamp ⚡️ Skins Bot,winampskins,2017-11-19T00:54:14.000Z,False,False,The Internet,🏛 Tweeting skins from the Winamp Skin Museum https://t.co/hQlusoNGYW 🔧 Made by @captbaritone,14215,2,11162,RT @actuallyitwhips: Nope 🤪,bot,,1
114,932049341862240256,Winamp ⚡️ Skins Bot,winampskins,2017-11-19T00:54:14.000Z,False,False,The Internet,🏛 Tweeting skins from the Winamp Skin Museum https://t.co/hQlusoNGYW 🔧 Made by @captbaritone,14215,2,11162,"https://t.co/maniDQHtT1

https://t.co/B87vErteMI https://t.co/IF2hWhElx5",bot,https://t.co/maniDQHtT1,0
115,932049341862240256,Winamp ⚡️ Skins Bot,winampskins,2017-11-19T00:54:14.000Z,False,False,The Internet,🏛 Tweeting skins from the Winamp Skin Museum https://t.co/hQlusoNGYW 🔧 Made by @captbaritone,14215,2,11162,"Hokkou_Amp_Version_3.wsz

https://t.co/41YlyYIA70 https://t.co/mdWN9GAjIk",bot,https://t.co/41YlyYIA70,0
116,99352713,Jennie Matthews,mykidsfault,2009-12-25T20:10:59.000Z,False,False,,Small. Loud. Cute. Proud.,131,138,6942,RT @cameron_kasky: How one can claim to be against anti semitism and still support Louis Farrakhan is completely beyond me. Just admit that…,human,,1
117,99352713,Jennie Matthews,mykidsfault,2009-12-25T20:10:59.000Z,False,False,,Small. Loud. Cute. Proud.,131,138,6942,@matthews_p @greg_doucette I passed out watching our daughter put in her contact lenses. #teamglasses,human,,0
118,99352713,Jennie Matthews,mykidsfault,2009-12-25T20:10:59.000Z,False,False,,Small. Loud. Cute. Proud.,131,138,6942,@matthews_p If there’s still money to be made they’ll keep making the movies.,human,,0
119,99352713,Jennie Matthews,mykidsfault,2009-12-25T20:10:59.000Z,False,False,,Small. Loud. Cute. Proud.,131,138,6942,"RT @AdamParkhomenko: Mitch McConnell, Lindsey Graham, and the rest of the Republican Party must now explain why they are assisting a sittin…",human,,1
120,99352713,Jennie Matthews,mykidsfault,2009-12-25T20:10:59.000Z,False,False,,Small. Loud. Cute. Proud.,131,138,6942,"So like a steel Twinkie with concrete filling...

Still, no. https://t.co/gNuXpxhLlr",human,https://t.co/gNuXpxhLlr,0
121,519045260,عبدالعزيز الهدلق,azizhadlaq2010,2012-03-09T01:00:51.000Z,False,False,الرياض,صحيفة الجزيرة السعودية,256039,1043,28300,"عندما تكون الدكة قوية..
في مباراة #ابها_النصر كان احتياط فريق أبها أقوى من التشكيل الأساسي.. https://t.co/eKNQ5HlejG",human,https://t.co/eKNQ5HlejG,0
122,519045260,عبدالعزيز الهدلق,azizhadlaq2010,2012-03-09T01:00:51.000Z,False,False,الرياض,صحيفة الجزيرة السعودية,256039,1043,28300,RT @1388hh: #الإتفاق_الهلال https://t.co/zz0fHFQbcy,human,https://t.co/zz0fHFQbcy,1
123,519045260,عبدالعزيز الهدلق,azizhadlaq2010,2012-03-09T01:00:51.000Z,False,False,الرياض,صحيفة الجزيرة السعودية,256039,1043,28300,"RT @AlyaumOpEd: بعد #الكلاسيكو!!  زيد الصبر عندك؟ 

#النصر #الاتحاد #الهلال 
@alyaum @atif_alahmadi

عاطف الأحمدي 
https://t.co/5ge4GDNJaf",human,https://t.co/5ge4GDNJaf,1
124,519045260,عبدالعزيز الهدلق,azizhadlaq2010,2012-03-09T01:00:51.000Z,False,False,الرياض,صحيفة الجزيرة السعودية,256039,1043,28300,"هذه تفاصيل تعاقد النقاز مع الأهلي التي تم التستر عليها ورفض احتجاج الهلال عليها تنكشف.. 
وستنكشف تفاصيل قضية محمد كنو يوماً ما..التي تم بموجبها معاقبة نادي الهلال.! 
#يمهل_ولا_يهمل https://t.co/vZeiEUt6HM",human,https://t.co/vZeiEUt6HM,0
125,519045260,عبدالعزيز الهدلق,azizhadlaq2010,2012-03-09T01:00:51.000Z,False,False,الرياض,صحيفة الجزيرة السعودية,256039,1043,28300,"الآخرون لايطلبون سوى العدل والمساواة مع المدلل..
تسديد الديون السنوي.. الدعم الملياري..
ترحيل العقوبات.. اختراق الانظمة..القفز على اللوائح.. 
الحصول على الشهادات والرخص المجانية..
#المدلل",human,,0
126,115343506,NAJAM,najamwalikhan,2010-02-18T10:52:28.000Z,False,False,"Lahore, Pakistan","Journalist/ Columnist/ Anchor

Neo News Network",13635,754,24738,"کوئی فکر نہ کرے کہ یہ ٹھیک ہے یا غلط ہے، کوئی بھی حربہ ہو ۔۔۔ وہ پانچ (لوٹے) بہت اہم ہیں، اسے کہیں (کسے کہیں؟) یہ دس ہو جائیں ۔۔۔ میں ایسی چال چل رہا ہوں جو پبلک نہیں کی جا سکتی

ہیکر نے عدالتی صادق اور امین 
 ""ہارس ٹریڈر"" کی منجی ٹھوک دی https://t.co/acoiTDC2GQ",human,https://t.co/acoiTDC2GQ,0
127,115343506,NAJAM,najamwalikhan,2010-02-18T10:52:28.000Z,False,False,"Lahore, Pakistan","Journalist/ Columnist/ Anchor

Neo News Network",13635,754,24738,RT @JUIAnswersBack: خیبر پختونخوا میں صنعتی بحران، 300 سے زائد کارخانے بند ہوچکے ہیں۔جبکہ صوبائی حکومت معاشی طور پر مکمل دیوالیہ ہوچکی ہے ۔…,human,,1
128,115343506,NAJAM,najamwalikhan,2010-02-18T10:52:28.000Z,False,False,"Lahore, Pakistan","Journalist/ Columnist/ Anchor

Neo News Network",13635,754,24738,صدر کے خطاب پر ردعمل 😂 https://t.co/JOaQX2qwD8,human,https://t.co/JOaQX2qwD8,0
129,115343506,NAJAM,najamwalikhan,2010-02-18T10:52:28.000Z,False,False,"Lahore, Pakistan","Journalist/ Columnist/ Anchor

Neo News Network",13635,754,24738,"چیف جسٹس اسلام آباد ہائیکورٹ جسٹس اطہر من اللہ نے پی ٹی آئی ارکان کے استعفوں کےکیس کے دوران پی ٹی آئی کے وکیل سے کہا کہ ہم آپ کو 5 دن دے دیتے ہیں، اس میں مطمئن کریں آپ پارلیمنٹ واپس جانا چاہتے ہیں، ارکان بیان حلفی دیں کہ پارلیمنٹ کے بائیکاٹ کی پارٹی پالیسی کو نہیں مانتے۔

😂😂😂",human,,0
130,115343506,NAJAM,najamwalikhan,2010-02-18T10:52:28.000Z,False,False,"Lahore, Pakistan","Journalist/ Columnist/ Anchor

Neo News Network",13635,754,24738,اس کا مطلب ہے کہ اب یہی سسٹم چلے گا۔ خانصاحب کو اپنے کردار پر اکتفا کرنا پڑے گا اور صبر بھی جیسے نوازلیگ پنجاب پر حق ہوں کے باوجود صبر کر کے بیٹھی ہوئی ہے۔ دوسرے یہ لانگ لونگ مارچ محض گیدڑ بھبھکیاں ہیں۔ یہ صرف سپانسرڈ احتجاج کر سکتے ہیں۔,human,,0
131,2166882457,your teacher is a Black woman,TheOnlyMsV,2013-10-31T16:21:41.000Z,False,False,,I teach earthlings. All my tweets are my own thoughts and opinions with a bit of sarcasm.,691,603,5821,@GabbyTierre You da best!,human,,0
132,2166882457,your teacher is a Black woman,TheOnlyMsV,2013-10-31T16:21:41.000Z,False,False,,I teach earthlings. All my tweets are my own thoughts and opinions with a bit of sarcasm.,691,603,5821,"RT @KimekoM: today, i was reminded that i cannot mental health, journal, therapy or optimize my way out of this pandemic. 

we're living th…",human,,1
133,2166882457,your teacher is a Black woman,TheOnlyMsV,2013-10-31T16:21:41.000Z,False,False,,I teach earthlings. All my tweets are my own thoughts and opinions with a bit of sarcasm.,691,603,5821,Congrats @tcherbecky3!!! 🎉🎊 https://t.co/md940FxQYB,human,https://t.co/md940FxQYB,0
134,2166882457,your teacher is a Black woman,TheOnlyMsV,2013-10-31T16:21:41.000Z,False,False,,I teach earthlings. All my tweets are my own thoughts and opinions with a bit of sarcasm.,691,603,5821,RT @Blxckpolitics: If Sandra Bullock in it.. I’m watching it,human,,1
135,2166882457,your teacher is a Black woman,TheOnlyMsV,2013-10-31T16:21:41.000Z,False,False,,I teach earthlings. All my tweets are my own thoughts and opinions with a bit of sarcasm.,691,603,5821,RT @rebelleflowerr_: Staying in bed is the best thing during the winter time,human,,1
136,381157528,Gabby Vasquez,gabbs_01,2011-09-27T20:59:22.000Z,False,False,"Hollywood, Los Angeles",Always remain humble,58,144,2717,@Moonicoww Lmfao!,bot,,0
137,381157528,Gabby Vasquez,gabbs_01,2011-09-27T20:59:22.000Z,False,False,"Hollywood, Los Angeles",Always remain humble,58,144,2717,@Moonicoww So proud of you! 🤗💕😘,bot,,0
138,381157528,Gabby Vasquez,gabbs_01,2011-09-27T20:59:22.000Z,False,False,"Hollywood, Los Angeles",Always remain humble,58,144,2717,RT @every1bets: Mini Roulette Game Rules And Strategies | Spin The Little Wheel Online  https://t.co/n3kACEtfeK,bot,https://t.co/n3kACEtfeK,1
